sp|P04618|REV_HV1H2	Q00993.2	0.008	1	114	174	357
sp|P04618|REV_HV1H2	A2CDS6.1	0.008	16	100	100	210
sp|P04618|REV_HV1H2	Q2G6P1.1	0.008	25	107	14	108
sp|P04618|REV_HV1H2	Q5UPT1.1	0.008	28	104	201	287
sp|P04618|REV_HV1H2	Q9BZM6.1	0.008	38	116	80	167
sp|P04618|REV_HV1H2	Q1QTM9.1	0.008	4	111	132	227
sp|P04618|REV_HV1H2	Q87VD5.1	0.008	4	86	212	311
sp|P04618|REV_HV1H2	Q9VLC0.1	0.008	4	114	598	716
sp|P04618|REV_HV1H2	P13839.1	0.008	15	70	231	288
sp|P04618|REV_HV1H2	Q8C159.1	0.008	32	99	505	568
sp|P04618|REV_HV1H2	P18510.1	0.008	11	85	2	94
sp|P04618|REV_HV1H2	Q7VBJ1.1	0.008	18	68	256	321
sp|P04618|REV_HV1H2	B1MTG4.1	0.008	15	112	926	1068
sp|P04618|REV_HV1H2	Q4MZD7.1	0.008	7	79	126	201
sp|P04618|REV_HV1H2	P19516.2	0.008	35	97	70	119
sp|P04618|REV_HV1H2	Q88K50.1	0.008	52	115	12	82
sp|P04618|REV_HV1H2	Q4WMJ1.1	0.008	46	114	18	77
sp|P04618|REV_HV1H2	Q2UJ16.1	0.008	26	62	139	173
sp|P04618|REV_HV1H2	P25122.1	0.008	3	48	140	175
sp|P04618|REV_HV1H2	A3CMT0.1	0.008	6	97	146	213
sp|P04618|REV_HV1H2	Q9QBY2.2	0.008	29	107	78	149
sp|P04618|REV_HV1H2	A1A280.1	0.008	1	113	330	460
sp|P04618|REV_HV1H2	P42843.1	0.008	75	106	427	451
sp|P04618|REV_HV1H2	Q7V4Z3.2	0.008	1	40	141	208
sp|P04618|REV_HV1H2	Q6NS26.1	0.008	3	54	361	422
sp|P04618|REV_HV1H2	Q5VT52.1	0.008	23	89	838	903
sp|P04618|REV_HV1H2	Q6F6U9.1	0.008	44	112	69	143
sp|P04618|REV_HV1H2	P48896.1	0.008	12	76	16	65
sp|P04618|REV_HV1H2	P19070.1	0.008	16	115	511	604
sp|P04618|REV_HV1H2	Q8CHZ9.1	0.008	49	116	272	347
sp|P04618|REV_HV1H2	P09824.2	0.009	6	107	237	327
sp|P04618|REV_HV1H2	Q92I70.1	0.009	90	115	716	746
sp|P04618|REV_HV1H2	Q7ULM9.1	0.009	1	108	321	408
sp|P04618|REV_HV1H2	Q80XJ2.3	0.009	9	116	175	308
sp|P04618|REV_HV1H2	Q6NXI6.1	0.009	7	89	834	922
sp|P04618|REV_HV1H2	B4HUI5.1	0.009	25	86	135	207
sp|P04618|REV_HV1H2	Q6C457.1	0.009	9	115	141	263
sp|P04618|REV_HV1H2	P05555.2	0.009	70	116	75	115
sp|P04618|REV_HV1H2	Q0ABN9.2	0.009	1	67	306	392
sp|P04618|REV_HV1H2	Q2J5A7.2	0.009	1	111	209	326
sp|P04618|REV_HV1H2	Q80YF9.1	0.009	3	111	277	370
sp|P04618|REV_HV1H2	Q92JB3.1	0.009	4	32	95	124
sp|P04618|REV_HV1H2	Q800L1.1	0.009	33	79	87	121
sp|P04618|REV_HV1H2	Q2JKK9.1	0.009	28	84	51	121
sp|P04618|REV_HV1H2	B9IXW1.1	0.009	29	107	181	257
sp|P04618|REV_HV1H2	Q826T2.1	0.009	1	76	206	292
sp|P04618|REV_HV1H2	P75107.1	0.009	2	92	259	324
sp|P04618|REV_HV1H2	P00460.2	0.009	11	85	222	273
sp|P04618|REV_HV1H2	Q2QKB4.1	0.009	48	76	133	169
sp|P04618|REV_HV1H2	Q9HZX3.1	0.009	31	97	321	392
sp|P04618|REV_HV1H2	Q9AT54.1	0.009	16	89	62	115
sp|P04618|REV_HV1H2	Q8IW75.1	0.009	1	111	240	385
sp|P04618|REV_HV1H2	P07327.2	0.009	17	99	102	183
sp|P04618|REV_HV1H2	Q9VRP5.3	0.009	25	86	139	211
sp|P04618|REV_HV1H2	Q4L9I0.1	0.009	8	110	36	139
sp|P04618|REV_HV1H2	Q8A469.1	0.009	20	97	578	687
sp|P04618|REV_HV1H2	Q5H9Z4.1	0.009	4	88	426	549
sp|P04618|REV_HV1H2	Q5FGP1.1	0.009	4	88	426	549
sp|P04618|REV_HV1H2	Q7K4N3.1	0.009	32	91	12	66
sp|P04618|REV_HV1H2	O57473.1	0.009	16	85	457	532
sp|P04618|REV_HV1H2	B0RC64.1	0.009	24	102	4	91
sp|P04618|REV_HV1H2	Q85B60.2	0.009	4	62	1820	1884
sp|P04618|REV_HV1H2	P76245.2	0.009	23	68	109	158
sp|P04618|REV_HV1H2	B9EJ57.1	0.009	49	116	272	347
sp|P04618|REV_HV1H2	Q7X923.2	0.009	3	29	1016	1040
sp|P04618|REV_HV1H2	B4Q034.1	0.009	32	91	12	66
sp|P04618|REV_HV1H2	B4I0W6.1	0.009	32	91	12	66
sp|P04618|REV_HV1H2	Q9VJE5.1	0.009	5	115	1310	1413
sp|P04618|REV_HV1H2	Q74DB5.2	0.009	3	115	118	240
sp|P04618|REV_HV1H2	E9Q2M9.2	0.009	1	108	816	964
sp|P04618|REV_HV1H2	Q4N4N8.1	0.009	1	104	81	189
sp|P04618|REV_HV1H2	Q633V2.1	0.009	2	116	12	158
sp|P04618|REV_HV1H2	P04983.1	0.009	7	103	174	295
sp|P04618|REV_HV1H2	B0B7Q0.1	0.009	14	113	4	127
sp|P04618|REV_HV1H2	P32865.2	0.009	5	96	593	698
sp|P04618|REV_HV1H2	Q187E3.1	0.010	47	115	64	118
sp|P04618|REV_HV1H2	B4TTX8.1	0.010	20	116	154	265
sp|P04618|REV_HV1H2	A9N2E5.1	0.010	20	116	154	265
sp|P04618|REV_HV1H2	O35160.1	0.010	39	109	111	199
sp|P04618|REV_HV1H2	Q9BRR9.2	0.010	31	97	504	585
sp|P04618|REV_HV1H2	Q8XAW7.1	0.010	7	103	174	295
sp|P04618|REV_HV1H2	Q6ZV73.2	0.010	71	116	451	488
sp|P04618|REV_HV1H2	B1AIS5.1	0.010	2	62	55	136
sp|P04618|REV_HV1H2	Q14687.3	0.010	21	110	486	584
sp|P04618|REV_HV1H2	A5GPH9.1	0.010	3	116	17	113
sp|P04618|REV_HV1H2	I1SSI5.1	0.010	29	114	538	610
sp|P04618|REV_HV1H2	B4GW22.1	0.010	32	91	12	66
sp|P04618|REV_HV1H2	B4NC41.1	0.010	32	91	12	66
sp|P04618|REV_HV1H2	B2WME0.1	0.010	8	91	106	191
sp|P04618|REV_HV1H2	Q1MDJ5.1	0.010	2	81	220	302
sp|P04618|REV_HV1H2	Q07DV2.1	0.010	1	84	721	806
sp|P04618|REV_HV1H2	Q13753.2	0.010	9	109	40	161
sp|P04618|REV_HV1H2	Q8TD20.1	0.010	69	107	583	615
sp|P04618|REV_HV1H2	Q57KH8.3	0.010	20	116	154	265
sp|P04618|REV_HV1H2	P81062.2	0.010	39	109	111	199
sp|P04618|REV_HV1H2	P41162.2	0.010	30	88	389	453
sp|P04618|REV_HV1H2	B8F9F0.1	0.010	41	113	420	468
sp|P04618|REV_HV1H2	Q2GJ69.1	0.010	1	113	738	820
sp|P04618|REV_HV1H2	Q4QML2.1	0.010	11	89	169	266
sp|P04618|REV_HV1H2	Q94CD8.1	0.010	5	62	272	340
sp|P04618|REV_HV1H2	Q9VGZ1.1	0.010	1	114	422	574
sp|P04618|REV_HV1H2	Q5KV94.1	0.010	2	72	526	649
sp|P04618|REV_HV1H2	P02717.1	0.010	8	84	343	436
sp|P04618|REV_HV1H2	A8APE1.1	0.010	3	116	11	129
sp|P04618|REV_HV1H2	V5YMB3.1	0.010	4	116	597	686
sp|P04618|REV_HV1H2	B1ZHK6.1	0.010	1	79	10	83
sp|P04618|REV_HV1H2	Q0GA40.1	0.010	30	102	2	131
sp|P04618|REV_HV1H2	Q8NFT6.1	0.010	9	71	185	264
sp|P04618|REV_HV1H2	B5FTU2.1	0.010	20	116	154	265
